RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,20,17,84.916,HARD,4.0,2,,,29.3,44.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,21,17,85.457,HARD,5.0,2,,,29.2,43.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,22,17,85.587,HARD,6.0,2,,,29.2,42.3,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,23,17,85.409,HARD,7.0,2,,,29.1,42.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,24,17,85.655,HARD,8.0,2,,,29.0,40.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,25,17,85.569,HARD,9.0,2,,,28.9,40.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,26,17,85.639,HARD,10.0,2,,,28.7,40.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,27,17,85.775,HARD,11.0,2,,,28.7,40.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,28,16,85.72,HARD,12.0,2,,,28.7,41.0,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,29,13,85.096,HARD,13.0,2,,,28.7,40.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,30,13,86.551,HARD,14.0,2,,,28.6,40.7,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,31,13,85.593,HARD,15.0,2,,,28.7,40.7,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,32,13,85.438,HARD,16.0,2,,,28.7,40.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,33,13,85.546,HARD,17.0,2,,,28.9,41.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,34,12,85.61,HARD,18.0,2,,,29.1,42.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,35,12,83.887,HARD,19.0,2,,,29.3,43.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,36,12,84.677,HARD,20.0,2,,,29.4,44.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,37,12,84.825,HARD,21.0,2,,,29.4,44.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,38,11,84.954,HARD,22.0,2,,,29.5,46.3,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,39,11,85.136,HARD,23.0,2,,,29.5,46.3,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,40,11,84.973,HARD,24.0,2,,,29.7,46.2,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,41,11,85.082,HARD,25.0,2,,,29.7,46.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,42,12,85.871,HARD,26.0,2,,,29.8,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,43,12,85.395,HARD,27.0,2,,,29.6,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,44,13,86.967,HARD,28.0,2,,,29.7,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,45,15,88.675,HARD,29.0,2,,0 days 01:59:42.690000,29.6,47.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,46,18,102.313,HARD,1.0,3,0 days 02:00:04.587000,,29.7,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,47,18,83.218,HARD,2.0,3,,,29.5,45.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,48,18,84.845,HARD,3.0,3,,,29.4,45.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,49,18,85.509,HARD,4.0,3,,,29.2,46.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,50,18,83.411,HARD,5.0,3,,,29.2,46.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,51,18,83.042,HARD,6.0,3,,,29.2,44.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,BOT,Kick Sauber,52,18,82.792,HARD,7.0,3,,,29.1,45.2,False,True,
