RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,53,3,73.354,MEDIUM,11.0,3,,,17.5,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,54,3,73.299,MEDIUM,12.0,3,,,17.5,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,55,2,73.543,MEDIUM,13.0,3,,,17.5,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,56,2,73.55,MEDIUM,14.0,3,,,17.4,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,57,2,73.599,MEDIUM,15.0,3,,,17.5,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,58,2,73.609,MEDIUM,16.0,3,,,17.5,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,59,2,73.68,MEDIUM,17.0,3,,,17.4,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,60,2,73.835,MEDIUM,18.0,3,,,17.5,31.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,61,2,73.867,MEDIUM,19.0,3,,,17.4,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,62,2,73.855,MEDIUM,20.0,3,,,17.3,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,63,2,73.622,MEDIUM,21.0,3,,,17.2,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,64,2,73.44,MEDIUM,22.0,3,,,17.3,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,65,2,73.731,MEDIUM,23.0,3,,,17.2,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,66,2,73.786,MEDIUM,24.0,3,,,17.3,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,67,2,74.043,MEDIUM,25.0,3,,,17.3,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,68,2,73.514,MEDIUM,26.0,3,,,17.2,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,69,2,73.614,MEDIUM,27.0,3,,,17.2,31.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,70,2,73.733,MEDIUM,28.0,3,,,17.2,31.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,ANT,Mercedes,71,2,73.977,MEDIUM,29.0,3,,,17.4,31.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,1,9,83.362,SOFT,3.0,1,,,17.5,30.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,2,8,109.412,SOFT,4.0,1,,,17.5,30.6,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,3,8,112.534,SOFT,5.0,1,,,17.4,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,4,8,108.538,SOFT,6.0,1,,,17.4,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,5,8,115.429,SOFT,7.0,1,,,17.3,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,6,7,78.071,SOFT,8.0,1,,,17.3,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,7,7,102.672,SOFT,9.0,1,,,17.2,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,8,7,99.712,SOFT,10.0,1,,,17.3,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,9,7,75.38,SOFT,11.0,1,,,17.3,30.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,10,7,74.312,SOFT,12.0,1,,,17.3,30.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,11,7,74.717,SOFT,13.0,1,,,17.3,30.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,12,7,75.664,SOFT,14.0,1,,,17.3,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,13,6,75.51,SOFT,15.0,1,,,17.5,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,14,6,75.644,SOFT,16.0,1,,,17.5,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,15,6,75.723,SOFT,17.0,1,,,17.5,30.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,16,6,75.978,SOFT,18.0,1,,,17.5,30.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,17,9,80.163,SOFT,19.0,1,,,17.6,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,18,15,91.777,MEDIUM,1.0,2,,,17.6,30.9,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,19,13,73.823,MEDIUM,2.0,2,,,17.6,31.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,20,12,74.213,MEDIUM,3.0,2,,,17.6,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,21,12,74.35,MEDIUM,4.0,2,,,17.7,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,22,12,74.702,MEDIUM,5.0,2,,,17.7,31.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,23,12,74.452,MEDIUM,6.0,2,,,17.7,31.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,24,11,74.64,MEDIUM,7.0,2,,,17.7,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,25,10,75.158,MEDIUM,8.0,2,,,17.7,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,26,10,75.098,MEDIUM,9.0,2,,,17.6,30.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,27,9,75.099,MEDIUM,10.0,2,,,17.6,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,28,8,75.303,MEDIUM,11.0,2,,,17.5,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,29,8,75.09,MEDIUM,12.0,2,,,17.5,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,30,8,74.906,MEDIUM,13.0,2,,,17.5,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,31,8,74.756,MEDIUM,14.0,2,,,17.5,30.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,32,8,75.31,MEDIUM,15.0,2,,,17.5,30.9,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,33,8,74.86,MEDIUM,16.0,2,,,17.5,30.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,34,8,76.043,MEDIUM,17.0,2,,,17.4,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,35,5,74.901,MEDIUM,18.0,2,,,17.4,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,36,4,74.768,MEDIUM,19.0,2,,,17.3,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,37,5,75.095,MEDIUM,20.0,2,,,17.3,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,38,5,74.738,MEDIUM,21.0,2,,,17.3,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,39,4,74.608,MEDIUM,22.0,2,,,17.2,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,40,4,74.487,MEDIUM,23.0,2,,,17.2,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,41,4,74.39,MEDIUM,24.0,2,,,17.2,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,42,5,78.073,MEDIUM,25.0,2,,,17.2,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,43,11,93.749,MEDIUM,7.0,3,,,17.2,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,44,11,73.987,MEDIUM,8.0,3,,,17.2,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,45,10,73.91,MEDIUM,9.0,3,,,17.1,30.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,46,10,73.6,MEDIUM,10.0,3,,,17.1,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,47,8,74.101,MEDIUM,11.0,3,,,17.1,30.6,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,48,8,73.483,MEDIUM,12.0,3,,,17.2,30.6,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,49,7,74.774,MEDIUM,13.0,3,,,17.2,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,50,7,74.083,MEDIUM,14.0,3,,,17.2,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,51,7,73.992,MEDIUM,15.0,3,,,17.4,30.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,52,6,73.961,MEDIUM,16.0,3,,,17.5,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,53,7,74.018,MEDIUM,17.0,3,,,17.5,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,54,7,74.684,MEDIUM,18.0,3,,,17.5,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,55,7,74.243,MEDIUM,19.0,3,,,17.4,31.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,56,7,74.203,MEDIUM,20.0,3,,,17.4,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,57,6,74.062,MEDIUM,21.0,3,,,17.5,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,58,6,74.363,MEDIUM,22.0,3,,,17.5,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,59,6,74.197,MEDIUM,23.0,3,,,17.5,31.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,60,6,74.08,MEDIUM,24.0,3,,,17.5,31.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,61,6,73.777,MEDIUM,25.0,3,,,17.4,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,62,6,73.975,MEDIUM,26.0,3,,,17.3,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,63,6,74.014,MEDIUM,27.0,3,,,17.3,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,64,6,73.52,MEDIUM,28.0,3,,,17.3,30.9,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,65,6,73.987,MEDIUM,29.0,3,,,17.2,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,66,6,73.974,MEDIUM,30.0,3,,,17.3,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,67,6,73.694,MEDIUM,31.0,3,,,17.3,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,68,6,73.952,MEDIUM,32.0,3,,,17.2,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,69,6,73.813,MEDIUM,33.0,3,,,17.2,31.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,70,6,74.317,MEDIUM,34.0,3,,,17.2,31.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,71,6,75.252,MEDIUM,35.0,3,,,17.4,31.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,BOR,Kick Sauber,1,,,SOFT,1.0,1,,,17.5,30.7,False,False,Missing Lap Time
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,1,16,86.575,MEDIUM,1.0,1,,,17.5,30.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,2,15,118.185,MEDIUM,2.0,1,,,17.5,30.6,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,3,15,109.957,MEDIUM,3.0,1,,,17.4,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,4,15,106.598,MEDIUM,4.0,1,,,17.4,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,5,14,109.687,MEDIUM,5.0,1,,,17.3,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,6,14,79.463,MEDIUM,6.0,1,,,17.3,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,7,13,104.125,MEDIUM,7.0,1,,,17.2,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,8,14,98.845,MEDIUM,8.0,1,,,17.3,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,9,14,75.51,MEDIUM,9.0,1,,,17.3,30.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,10,14,75.342,MEDIUM,10.0,1,,,17.3,30.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,11,14,75.439,MEDIUM,11.0,1,,,17.3,30.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,12,14,75.489,MEDIUM,12.0,1,,,17.3,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,13,15,76.069,MEDIUM,13.0,1,,,17.5,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,14,15,76.473,MEDIUM,14.0,1,,,17.5,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,15,15,76.704,MEDIUM,15.0,1,,,17.5,30.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,16,15,76.245,MEDIUM,16.0,1,,,17.6,30.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,17,15,76.103,MEDIUM,17.0,1,,,17.6,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,18,13,75.752,MEDIUM,18.0,1,,,17.6,30.9,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,19,11,75.867,MEDIUM,19.0,1,,,17.6,31.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,20,10,75.94,MEDIUM,20.0,1,,,17.6,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,21,10,75.943,MEDIUM,21.0,1,,,17.7,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,22,9,76.161,MEDIUM,22.0,1,,,17.7,31.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,23,10,76.066,MEDIUM,23.0,1,,,17.7,31.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,24,9,76.443,MEDIUM,24.0,1,,,17.7,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,25,9,75.987,MEDIUM,25.0,1,,,17.7,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,26,9,76.006,MEDIUM,26.0,1,,,17.6,30.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,27,10,76.581,MEDIUM,27.0,1,,,17.5,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,28,9,76.059,MEDIUM,28.0,1,,,17.5,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,29,12,79.686,MEDIUM,29.0,1,,,17.5,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,30,16,92.679,SOFT,1.0,2,,,17.5,30.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,31,16,74.429,SOFT,2.0,2,,,17.4,30.9,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,32,16,74.301,SOFT,3.0,2,,,17.5,30.9,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,33,15,74.622,SOFT,4.0,2,,,17.5,30.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,34,15,74.573,SOFT,5.0,2,,,17.4,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,35,15,74.504,SOFT,6.0,2,,,17.4,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,36,14,74.751,SOFT,7.0,2,,,17.3,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,37,13,74.417,SOFT,8.0,2,,,17.3,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,38,14,76.046,SOFT,9.0,2,,,17.2,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,39,13,74.745,SOFT,10.0,2,,,17.2,30.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,40,12,74.663,SOFT,11.0,2,,,17.2,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,41,12,74.97,SOFT,12.0,2,,,17.2,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,42,13,76.38,SOFT,13.0,2,,,17.2,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,43,16,79.598,SOFT,14.0,2,,,17.2,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,44,17,94.676,MEDIUM,1.0,3,,,17.1,30.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,45,17,72.816,MEDIUM,2.0,3,,,17.1,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,46,17,73.363,MEDIUM,3.0,3,,,17.1,30.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,47,17,74.181,MEDIUM,4.0,3,,,17.1,30.6,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,48,16,74.034,MEDIUM,5.0,3,,,17.2,30.6,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,49,16,73.795,MEDIUM,6.0,3,,,17.2,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,50,16,73.794,MEDIUM,7.0,3,,,17.3,30.6,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,51,16,74.037,MEDIUM,8.0,3,,,17.4,30.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,52,16,74.134,MEDIUM,9.0,3,,,17.5,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,53,16,74.124,MEDIUM,10.0,3,,,17.5,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,54,16,74.044,MEDIUM,11.0,3,,,17.5,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,55,15,74.112,MEDIUM,12.0,3,,,17.4,31.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,56,14,74.02,MEDIUM,13.0,3,,,17.4,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,57,14,74.127,MEDIUM,14.0,3,,,17.5,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,58,14,73.967,MEDIUM,15.0,3,,,17.4,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,59,15,74.908,MEDIUM,16.0,3,,,17.5,31.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,60,15,74.497,MEDIUM,17.0,3,,,17.5,31.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,61,15,74.3,MEDIUM,18.0,3,,,17.4,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,62,15,74.033,MEDIUM,19.0,3,,,17.2,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,63,15,73.953,MEDIUM,20.0,3,,,17.3,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,64,15,73.972,MEDIUM,21.0,3,,,17.3,30.9,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,65,15,74.187,MEDIUM,22.0,3,,,17.2,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,66,15,74.003,MEDIUM,23.0,3,,,17.3,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,67,15,74.285,MEDIUM,24.0,3,,,17.2,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,68,15,74.11,MEDIUM,25.0,3,,,17.2,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,69,15,74.287,MEDIUM,26.0,3,,,17.2,31.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,70,15,74.779,MEDIUM,27.0,3,,,17.4,31.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,COL,Alpine,71,15,74.857,MEDIUM,28.0,3,,,17.4,31.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,1,8,83.216,SOFT,4.0,1,,,17.5,30.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,2,9,111.215,SOFT,5.0,1,,,17.5,30.6,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,3,9,112.063,SOFT,6.0,1,,,17.4,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,4,9,108.619,SOFT,7.0,1,,,17.4,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,5,9,114.339,SOFT,8.0,1,,,17.3,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,6,8,78.106,SOFT,9.0,1,,,17.3,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,7,8,103.042,SOFT,10.0,1,,,17.2,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,8,8,99.247,SOFT,11.0,1,,,17.3,30.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,9,8,75.653,SOFT,12.0,1,,,17.3,30.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,10,8,74.707,SOFT,13.0,1,,,17.3,30.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,11,8,74.672,SOFT,14.0,1,,,17.3,30.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,12,8,75.674,SOFT,15.0,1,,,17.3,30.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,13,8,76.208,SOFT,16.0,1,,,17.5,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,14,8,75.919,SOFT,17.0,1,,,17.5,30.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,15,8,75.877,SOFT,18.0,1,,,17.5,30.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,16,8,75.955,SOFT,19.0,1,,,17.5,30.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,17,7,76.148,SOFT,20.0,1,,,17.6,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,18,11,79.74,SOFT,21.0,1,,,17.6,30.9,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,19,16,92.147,MEDIUM,1.0,2,,,17.6,31.3,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,20,15,74.027,MEDIUM,2.0,2,,,17.6,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,21,15,74.87,MEDIUM,3.0,2,,,17.7,31.4,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,22,14,74.657,MEDIUM,4.0,2,,,17.7,31.7,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,23,14,74.229,MEDIUM,5.0,2,,,17.7,31.5,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,24,14,74.78,MEDIUM,6.0,2,,,17.7,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,25,13,74.799,MEDIUM,7.0,2,,,17.7,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,26,13,74.739,MEDIUM,8.0,2,,,17.6,30.8,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,27,13,76.199,MEDIUM,9.0,2,,,17.5,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,28,13,75.264,MEDIUM,10.0,2,,,17.5,31.2,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,29,10,75.119,MEDIUM,11.0,2,,,17.5,31.1,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,30,10,75.17,MEDIUM,12.0,2,,,17.5,31.0,False,True,
BRA25,2025,São Paulo Grand Prix,São Paulo,GAS,Alpine,31,10,75.137,MEDIUM,13.0,2,,,17.4,30.9,False,True,
